snapshot-date	fnsku	sku	product-name	quantity	fulfillment-center-id	detailed-disposition	country
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	6	LGA9	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	1	LEX1	DEFECTIVE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	2	LEX1	CUSTOMER_DAMAGED	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	LAS7	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	1	LAS2	CUSTOMER_DAMAGED	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	6	JFK8	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	JAX2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	1	IND8	DEFECTIVE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	1	IND8	CUSTOMER_DAMAGED	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	HOU2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	GEG1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	FTW4	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	FAT1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	9	EWR9	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	6	EWR4	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	12	DTW1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	DFW7	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	DEN3	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	DCA1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	6	DAL3	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	CMH4	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	6	CLT4	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	CLE3	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	CLE2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	1	BHM1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	6	BDL3	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	ACY1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	6	ABE8	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JQZV49	ERS-E30X-USBK0A-3WBS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	114	*XFR	SELLABLE	
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	13	TUS2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	5	TUL2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	SNA4	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	RIC2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	RDU1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	PHX6	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	2	MKE1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	MDW7	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	LGB7	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	4	LGB3	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	2	LGA9	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	2	LEX2	DEFECTIVE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	5	LEX1	DEFECTIVE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	4	LEX1	CUSTOMER_DAMAGED	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	4	LAS7	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	4	LAS2	DEFECTIVE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	LAS2	CUSTOMER_DAMAGED	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	4	IND8	DEFECTIVE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	4	IND8	CUSTOMER_DAMAGED	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	IND1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	15	HOU2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	5	GEG1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	EWR9	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	DTW1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	DEN3	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	CVG2	DEFECTIVE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	CVG2	CUSTOMER_DAMAGED	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	CMH1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	2	CLT4	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	CLE2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	CHA1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	BDL3	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	5	*XFR	SELLABLE	
2020-08-25T00:00:00-07:00	X002JPU3KH	ERS-E20X-USBK0A-3WBS4	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	2	*XFR	CUSTOMER_DAMAGED	
2020-08-25T00:00:00-07:00	X002JMFEJF	ERS-E31X-USBKOA-3WBS5	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	5	TUS2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JMFEJF	ERS-E31X-USBKOA-3WBS5	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	1	TUS1	DEFECTIVE	US
2020-08-25T00:00:00-07:00	X002JMFEJF	ERS-E31X-USBKOA-3WBS5	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	3	PDX7	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JMFEJF	ERS-E31X-USBKOA-3WBS5	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	7	MIA1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JMFEJF	ERS-E31X-USBKOA-3WBS5	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	1	MDW9	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JMFEJF	ERS-E31X-USBKOA-3WBS5	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	3	LGB3	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JMFEJF	ERS-E31X-USBKOA-3WBS5	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	3	GRR1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JMFEJF	ERS-E31X-USBKOA-3WBS5	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	4	FTW6	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JMFEJF	ERS-E31X-USBKOA-3WBS5	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	1	CLE3	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JMFEJF	ERS-E31X-USBKOA-3WBS5	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	3	CLE2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JMFEJF	ERS-E31X-USBKOA-3WBS5	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	2	BOS7	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JMFEJF	ERS-E31X-USBKOA-3WBS5	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	6	*XFR	SELLABLE	
2020-08-25T00:00:00-07:00	X002JKWGT3	ERS-E31X-USBKOA-3WBS4	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	10	TUS2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JKWGT3	ERS-E31X-USBKOA-3WBS4	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	2	TUS1	CUSTOMER_DAMAGED	US
2020-08-25T00:00:00-07:00	X002JKWGT3	ERS-E31X-USBKOA-3WBS4	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	1	TEB6	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JKWGT3	ERS-E31X-USBKOA-3WBS4	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	3	SMF1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JKWGT3	ERS-E31X-USBKOA-3WBS4	Kyvol Cybovac E31 Robot Vacuum, Sweeping & Mopping Robot Vacuum Cleaner with 2200Pa Suction, Smart Navigation, 150 mins Runtime, Works with Alexa, Self-Charging, Ideal for Pet Hair, Floor and Carpets	1	SLC1	SELLABLE	US
